time,value
2025-05-22T21:20:16.079498915Z,32.884788513183594
2025-05-22T21:20:26.86407889Z,32.886695861816406
2025-05-22T21:20:37.494342733Z,32.866477966308594
2025-05-22T21:20:48.126020739Z,32.869720458984375
2025-05-22T21:20:58.915548858Z,32.882118225097656
2025-05-22T21:21:09.547537138Z,32.869720458984375
2025-05-22T21:21:20.178405074Z,32.863616943359375
2025-05-22T21:21:30.968644328Z,32.849693298339844
2025-05-22T21:21:41.599437987Z,32.881927490234375
2025-05-22T21:21:52.231829626Z,32.85484313964844
2025-05-22T21:22:03.01647615Z,32.862281799316406
2025-05-22T21:22:13.655326352Z,32.858848571777344
2025-05-22T21:22:24.299174653Z,32.851219177246094
2025-05-22T21:22:35.091601062Z,32.84568786621094
2025-05-22T21:22:45.724723908Z,32.83348083496094
2025-05-22T21:22:56.357526218Z,32.83824920654297
2025-05-22T21:23:07.147650737Z,32.83252716064453
2025-05-22T21:23:17.783344476Z,32.819175720214844
2025-05-22T21:23:28.414625005Z,32.833290100097656
2025-05-22T21:23:39.216907808Z,32.834815979003906
2025-05-22T21:23:49.855216692Z,32.8094482421875
2025-05-22T21:24:00.485292019Z,32.81688690185547
2025-05-22T21:24:11.287014147Z,32.814979553222656
2025-05-22T21:24:21.925504702Z,32.81440734863281
2025-05-22T21:24:32.562336523Z,32.791900634765625
2025-05-22T21:24:43.354884743Z,32.79914855957031
2025-05-22T21:24:53.99602153Z,32.805824279785156
2025-05-22T21:25:04.635318765Z,32.81211853027344
2025-05-22T21:25:15.415722035Z,32.808494567871094
2025-05-22T21:25:26.049252024Z,32.79552459716797
2025-05-22T21:25:36.680972821Z,32.793617248535156
2025-05-22T21:25:47.467453659Z,32.778167724609375
2025-05-22T21:25:58.101004583Z,32.791900634765625
2025-05-22T21:26:08.735299892Z,32.78160095214844
2025-05-22T21:26:19.533724565Z,32.77778625488281
2025-05-22T21:26:30.178399242Z,32.763099670410156
2025-05-22T21:26:40.809633436Z,32.770347595214844
2025-05-22T21:26:51.593573667Z,32.762908935546875
2025-05-22T21:27:02.223381103Z,32.767295837402344
2025-05-22T21:27:12.855581591Z,32.767295837402344
2025-05-22T21:27:23.643871224Z,32.74726867675781
2025-05-22T21:27:34.276038429Z,32.755088806152344
2025-05-22T21:27:44.909987807Z,32.74497985839844
2025-05-22T21:27:55.700217441Z,32.734107971191406
2025-05-22T21:28:06.330205131Z,32.73735046386719
2025-05-22T21:28:16.963528061Z,32.730865478515625
2025-05-22T21:28:27.764446108Z,32.75032043457031
2025-05-22T21:28:38.398159526Z,32.72552490234375
2025-05-22T21:28:49.070937947Z,32.72418975830078
2025-05-22T21:28:59.876280903Z,32.71675109863281
2025-05-22T21:29:10.507393441Z,32.71064758300781
2025-05-22T21:29:21.140546914Z,32.71675109863281
2025-05-22T21:29:31.927996643Z,32.715797424316406
2025-05-22T21:29:42.561259623Z,32.712554931640625
2025-05-22T21:29:53.194739925Z,32.723045349121094
2025-05-22T21:30:03.984514576Z,32.711029052734375
2025-05-22T21:30:14.61747794Z,32.698822021484375
2025-05-22T21:30:25.253145973Z,32.707786560058594
2025-05-22T21:30:36.046947225Z,32.68318176269531
2025-05-22T21:30:46.678861904Z,32.68890380859375
2025-05-22T21:30:57.313152891Z,32.68280029296875
2025-05-22T21:31:08.095971462Z,32.68871307373047
2025-05-22T21:31:18.726968619Z,32.67784118652344
2025-05-22T21:31:29.368943604Z,32.694244384765625
2025-05-22T21:31:40.164211285Z,32.666969299316406
2025-05-22T21:31:50.791034756Z,32.657814025878906
2025-05-22T21:32:01.422738552Z,32.67822265625
2025-05-22T21:32:12.208086583Z,32.666969299316406
2025-05-22T21:32:22.839849935Z,32.66162872314453
2025-05-22T21:32:33.48713529Z,32.660675048828125
2025-05-22T21:32:44.276009341Z,32.656097412109375
2025-05-22T21:32:54.918052942Z,32.64636993408203
2025-05-22T21:33:05.565245036Z,32.64923095703125
2025-05-22T21:33:16.355727409Z,32.660675048828125
2025-05-22T21:33:26.989705998Z,32.65552520751953
2025-05-22T21:33:37.621140759Z,32.648658752441406
2025-05-22T21:33:48.407780951Z,32.63053894042969
2025-05-22T21:33:59.040609798Z,32.63893127441406
2025-05-22T21:34:09.67578402Z,32.627296447753906
2025-05-22T21:34:20.464010292Z,32.637596130371094
2025-05-22T21:34:31.097609952Z,32.61432647705078
2025-05-22T21:34:41.747729929Z,32.633209228515625
2025-05-22T21:34:52.547331099Z,32.605934143066406
2025-05-22T21:35:03.195552134Z,32.61280059814453
2025-05-22T21:35:13.844081239Z,32.60173797607422
2025-05-22T21:35:24.619680111Z,32.59735107421875
2025-05-22T21:35:35.251214889Z,32.590675354003906
2025-05-22T21:35:45.882961726Z,32.58628845214844
2025-05-22T21:35:56.671733446Z,32.58552551269531
2025-05-22T21:36:07.303441392Z,32.573890686035156
2025-05-22T21:36:17.935934603Z,32.584571838378906
2025-05-22T21:36:28.724829183Z,32.56416320800781
2025-05-22T21:36:39.355218642Z,32.55615234375
2025-05-22T21:36:49.986890344Z,32.553863525390625
2025-05-22T21:37:00.775749101Z,32.54375457763672
2025-05-22T21:37:11.421699979Z,32.546043395996094
2025-05-22T21:37:22.054382455Z,32.54051208496094
2025-05-22T21:37:32.843852191Z,32.54566192626953
2025-05-22T21:37:43.47432972Z,32.51838684082031
2025-05-22T21:37:54.107797729Z,32.51838684082031
2025-05-22T21:38:04.895660029Z,32.51609802246094
2025-05-22T21:38:15.530525107Z,32.536888122558594
2025-05-22T21:38:26.160726759Z,32.499122619628906
2025-05-22T21:38:36.950828947Z,32.51152038574219
2025-05-22T21:38:47.582444064Z,32.494544982910156
2025-05-22T21:38:58.212356522Z,32.49053955078125
2025-05-22T21:39:09.004428606Z,32.489013671875
2025-05-22T21:39:19.635957787Z,32.492828369140625
2025-05-22T21:39:30.269230076Z,32.479286193847656
2025-05-22T21:39:41.053912539Z,32.47699737548828
2025-05-22T21:39:51.685433935Z,32.472991943359375
2025-05-22T21:40:02.315612214Z,32.46135711669922
2025-05-22T21:40:13.105220466Z,32.468414306640625
2025-05-22T21:40:23.736794485Z,32.45353698730469
2025-05-22T21:40:34.367462054Z,32.44361877441406
2025-05-22T21:40:45.152012096Z,32.45258331298828
2025-05-22T21:40:55.784184196Z,32.45849609375
2025-05-22T21:41:06.416537806Z,32.45582580566406
2025-05-22T21:41:17.203614527Z,32.449913024902344
2025-05-22T21:41:27.837016318Z,32.43408203125
2025-05-22T21:41:38.467530324Z,32.44285583496094
2025-05-22T21:41:49.262494729Z,32.41119384765625
2025-05-22T21:41:59.889449507Z,32.434844970703125
2025-05-22T21:42:10.520468886Z,32.41539001464844
2025-05-22T21:42:21.307892652Z,32.421112060546875
2025-05-22T21:42:31.942978124Z,32.42149353027344
2025-05-22T21:42:42.572748493Z,32.408714294433594
2025-05-22T21:42:53.362729767Z,32.39765167236328
2025-05-22T21:43:03.994596518Z,32.40337371826172
2025-05-22T21:43:14.628265859Z,32.4005126953125
2025-05-22T21:43:25.419880334Z,32.384490966796875
2025-05-22T21:43:36.051706161Z,32.407569885253906
2025-05-22T21:43:46.68439716Z,32.38716125488281
2025-05-22T21:43:57.472181258Z,32.384300231933594
2025-05-22T21:44:08.103523018Z,32.37781524658203
2025-05-22T21:44:18.735541041Z,32.375526428222656
2025-05-22T21:44:29.521991081Z,32.38716125488281
2025-05-22T21:44:40.154412926Z,32.37285614013672
2025-05-22T21:44:50.788083943Z,32.36198425292969
2025-05-22T21:45:01.580661831Z,32.35321044921875
2025-05-22T21:45:12.212806833Z,32.35034942626953
2025-05-22T21:45:22.847224993Z,32.343101501464844
2025-05-22T21:45:33.633063241Z,32.3333740234375
2025-05-22T21:45:44.264679613Z,32.35912322998047
2025-05-22T21:45:54.898373631Z,32.31773376464844
2025-05-22T21:46:05.684195174Z,32.33165740966797
2025-05-22T21:46:16.321643051Z,32.31067657470703
2025-05-22T21:46:26.947278441Z,32.317161560058594
2025-05-22T21:46:37.735585209Z,32.323646545410156
2025-05-22T21:46:48.367763474Z,32.31773376464844
2025-05-22T21:46:59.000813788Z,32.31487274169922
2025-05-22T21:47:09.783888018Z,32.29351043701172
2025-05-22T21:47:20.416693188Z,32.31391906738281
2025-05-22T21:47:31.048543195Z,32.285308837890625
2025-05-22T21:47:41.835895033Z,32.286643981933594
2025-05-22T21:47:52.468711816Z,32.293128967285156
2025-05-22T21:48:03.101512842Z,32.29217529296875
2025-05-22T21:48:13.888022331Z,32.28893280029297
2025-05-22T21:48:24.519407638Z,32.28111267089844
2025-05-22T21:48:35.151332816Z,32.265663146972656
2025-05-22T21:48:45.937789017Z,32.27500915527344
2025-05-22T21:48:56.570030039Z,32.25555419921875
2025-05-22T21:49:07.201415876Z,32.26432800292969
2025-05-22T21:49:17.987863577Z,32.25727081298828
2025-05-22T21:49:28.620247102Z,32.25364685058594
2025-05-22T21:49:39.252274153Z,32.26184844970703
2025-05-22T21:49:50.039829477Z,32.26051330566406
2025-05-22T21:50:00.671437709Z,32.25536346435547
2025-05-22T21:50:11.304858436Z,32.24658966064453
2025-05-22T21:50:22.087572521Z,32.238197326660156
2025-05-22T21:50:32.720150784Z,32.231712341308594
2025-05-22T21:50:43.35258605Z,32.228851318359375
2025-05-22T21:50:54.139522422Z,32.224273681640625
2025-05-22T21:51:04.771407301Z,32.212257385253906
2025-05-22T21:51:15.403245425Z,32.241058349609375
2025-05-22T21:51:26.190477065Z,32.22770690917969
2025-05-22T21:51:36.823044467Z,32.238197326660156
2025-05-22T21:51:47.454115635Z,32.224464416503906
2025-05-22T21:51:58.241988055Z,32.213783264160156
2025-05-22T21:52:08.873271501Z,32.21244812011719
2025-05-22T21:52:19.5058438Z,32.198524475097656
2025-05-22T21:52:30.295998022Z,32.20958709716797
2025-05-22T21:52:40.928396175Z,32.190513610839844
2025-05-22T21:52:51.5605029Z,32.19432830810547
2025-05-22T21:53:02.345034857Z,32.182884216308594
2025-05-22T21:53:12.977841615Z,32.17735290527344
2025-05-22T21:53:23.610491453Z,32.17201232910156
2025-05-22T21:53:34.396008235Z,32.17964172363281
2025-05-22T21:53:45.029359391Z,32.18555450439453
2025-05-22T21:53:55.663310996Z,32.17144012451172
2025-05-22T21:54:06.448202673Z,32.15904235839844
2025-05-22T21:54:17.081864146Z,32.154083251953125
2025-05-22T21:54:27.715628217Z,32.15217590332031
2025-05-22T21:54:38.499695709Z,32.161712646484375
2025-05-22T21:54:49.131953988Z,32.14073181152344
2025-05-22T21:54:59.764358688Z,32.135009765625
2025-05-22T21:55:10.555837258Z,32.14244842529297
2025-05-22T21:55:21.189030208Z,32.14073181152344
2025-05-22T21:55:31.82094397Z,32.12432861328125
2025-05-22T21:55:42.608067091Z,32.141876220703125
2025-05-22T21:55:53.240344234Z,32.135963439941406
2025-05-22T21:56:03.872203115Z,32.129478454589844
2025-05-22T21:56:14.661836962Z,32.12852478027344
2025-05-22T21:56:25.296263126Z,32.11688995361328
2025-05-22T21:56:35.922144655Z,32.111358642578125
2025-05-22T21:56:46.70771741Z,32.11536407470703
2025-05-22T21:56:57.340546047Z,32.114601135253906
2025-05-22T21:57:07.973857675Z,32.134056091308594
2025-05-22T21:57:18.760319639Z,32.106781005859375
2025-05-22T21:57:29.393566564Z,32.1044921875
2025-05-22T21:57:40.025973055Z,32.086181640625
2025-05-22T21:57:50.812090804Z,32.08885192871094
2025-05-22T21:58:01.445071142Z,32.09648132324219
2025-05-22T21:58:12.07893114Z,32.076072692871094
2025-05-22T21:58:22.867842533Z,32.07550048828125
2025-05-22T21:58:33.499185407Z,32.08026885986328
2025-05-22T21:58:44.13227516Z,32.074546813964844
2025-05-22T21:58:54.920278176Z,32.059478759765625
2025-05-22T21:59:05.550833912Z,32.03239440917969
2025-05-22T21:59:16.186693402Z,32.04002380371094
2025-05-22T21:59:26.971849272Z,32.015037536621094
2025-05-22T21:59:37.60315004Z,31.99920654296875
2025-05-22T21:59:48.237217915Z,31.975746154785156
2025-05-22T21:59:59.023469642Z,31.97174072265625
2025-05-22T22:00:09.65789853Z,31.94255828857422
2025-05-22T22:00:20.290396066Z,31.92272186279297
2025-05-22T22:00:31.080031389Z,31.90021514892578
2025-05-22T22:00:41.714078123Z,31.879615783691406
2025-05-22T22:00:52.347805646Z,31.854248046875
2025-05-22T22:01:03.137550699Z,31.8359375
2025-05-22T22:01:13.770017318Z,31.828689575195312
2025-05-22T22:01:24.402422755Z,31.803512573242188
2025-05-22T22:01:35.188416597Z,31.783103942871094
2025-05-22T22:01:45.822308807Z,31.771087646484375
2025-05-22T22:01:56.454508202Z,31.734466552734375
2025-05-22T22:02:07.239678171Z,31.727027893066406
2025-05-22T22:02:17.872486574Z,31.699180603027344
2025-05-22T22:02:28.50525882Z,31.688499450683594
2025-05-22T22:02:39.288885383Z,31.663131713867188
2025-05-22T22:02:49.921824299Z,31.655120849609375
2025-05-22T22:03:00.554203404Z,31.643104553222656
2025-05-22T22:03:11.340622952Z,31.607818603515625
2025-05-22T22:03:21.974203053Z,31.600379943847656
2025-05-22T22:03:32.606128922Z,31.58702850341797
2025-05-22T22:03:43.391347028Z,31.56719207763672
2025-05-22T22:03:54.025866685Z,31.536483764648438
2025-05-22T22:04:04.658933774Z,31.531143188476562
2025-05-22T22:04:15.447556338Z,31.514358520507812
2025-05-22T22:04:26.081255625Z,31.500625610351562
2025-05-22T22:04:36.713983202Z,31.48174285888672
2025-05-22T22:04:47.499860366Z,31.467437744140625
2025-05-22T22:04:58.133147639Z,31.449508666992188
2025-05-22T22:05:08.763923648Z,31.429481506347656
2025-05-22T22:05:19.54756953Z,31.43444061279297
2025-05-22T22:05:30.180196876Z,31.415939331054688
2025-05-22T22:05:40.812380454Z,31.39934539794922
2025-05-22T22:05:51.599839785Z,31.389808654785156
2025-05-22T22:06:02.233715429Z,31.376075744628906
2025-05-22T22:06:12.865440298Z,31.364059448242188
2025-05-22T22:06:23.652797584Z,31.35509490966797
2025-05-22T22:06:34.285600686Z,31.330108642578125
2025-05-22T22:06:44.923726089Z,31.31580352783203
2025-05-22T22:06:55.70397447Z,31.302833557128906
2025-05-22T22:07:06.336123077Z,31.286239624023438
2025-05-22T22:07:16.969164829Z,31.287002563476562
2025-05-22T22:07:27.7556812Z,31.255149841308594
2025-05-22T22:07:38.390005794Z,31.253814697265625
2025-05-22T22:07:49.021264811Z,31.23607635498047
2025-05-22T22:07:59.807811899Z,31.21967315673828
2025-05-22T22:08:10.441073812Z,31.21929168701172
2025-05-22T22:08:21.073049943Z,31.19678497314453
2025-05-22T22:08:31.859442935Z,31.19220733642578
2025-05-22T22:08:42.492396147Z,31.188011169433594
2025-05-22T22:08:53.124070241Z,31.16741180419922
2025-05-22T22:09:03.915718845Z,31.163406372070312
2025-05-22T22:09:14.549209811Z,31.163406372070312
2025-05-22T22:09:25.181538593Z,31.151199340820312
2025-05-22T22:09:35.967399121Z,31.13231658935547
2025-05-22T22:09:46.599925822Z,31.131553649902344
2025-05-22T22:09:57.234869887Z,31.121826171875
2025-05-22T22:10:08.024498723Z,31.105422973632812
2025-05-22T22:10:18.655222797Z,31.095504760742188
2025-05-22T22:10:29.289730679Z,31.096839904785156
2025-05-22T22:10:40.081921488Z,31.06822967529297
2025-05-22T22:10:50.714203133Z,31.073379516601562
2025-05-22T22:11:01.347900045Z,31.058692932128906
2025-05-22T22:11:12.132441399Z,31.051063537597656
2025-05-22T22:11:22.763190752Z,31.048011779785156
2025-05-22T22:11:33.401270516Z,31.019973754882812
2025-05-22T22:11:44.187133757Z,31.021881103515625
2025-05-22T22:11:54.819104939Z,31.016921997070312
2025-05-22T22:12:05.452061106Z,30.991363525390625
2025-05-22T22:12:16.24371698Z,30.994606018066406
2025-05-22T22:12:26.879269534Z,30.991554260253906
2025-05-22T22:12:37.512125054Z,30.992889404296875
2025-05-22T22:12:48.295937566Z,30.96790313720703
2025-05-22T22:12:58.929123699Z,30.950927734375
2025-05-22T22:13:09.561425165Z,30.942726135253906
2025-05-22T22:13:20.34797528Z,30.93852996826172
2025-05-22T22:13:30.979153241Z,30.92498779296875
2025-05-22T22:13:41.612752351Z,30.928802490234375
2025-05-22T22:13:52.401848735Z,30.91869354248047
2025-05-22T22:14:03.031398569Z,30.904197692871094
2025-05-22T22:14:13.664162275Z,30.924034118652344
2025-05-22T22:14:24.452312682Z,30.902671813964844
2025-05-22T22:14:35.082592053Z,30.905532836914062
2025-05-22T22:14:45.715319051Z,30.864906311035156
2025-05-22T22:14:56.500111395Z,30.878257751464844
2025-05-22T22:15:07.132043841Z,30.878257751464844
2025-05-22T22:15:17.764358255Z,30.86528778076172
2025-05-22T22:15:28.55090984Z,30.860519409179688
2025-05-22T22:15:39.18047478Z,30.860519409179688
2025-05-22T22:15:49.813345439Z,30.85174560546875
2025-05-22T22:16:00.599628359Z,30.839920043945312
2025-05-22T22:16:11.23230146Z,30.83019256591797
2025-05-22T22:16:21.866537449Z,30.83209991455078
2025-05-22T22:16:32.651382539Z,30.826759338378906
2025-05-22T22:16:43.285296033Z,30.83953857421875
2025-05-22T22:16:53.917228451Z,30.79833984375
2025-05-22T22:17:04.707704741Z,30.797195434570312
2025-05-22T22:17:15.347861295Z,30.79395294189453
2025-05-22T22:17:25.98796628Z,30.789566040039062
2025-05-22T22:17:36.767968777Z,30.78460693359375
2025-05-22T22:17:47.399620765Z,30.775070190429688
2025-05-22T22:17:58.033064336Z,30.780792236328125
2025-05-22T22:18:08.819840688Z,30.745315551757812
2025-05-22T22:18:19.452734434Z,30.75714111328125
2025-05-22T22:18:30.084131812Z,30.74188232421875
2025-05-22T22:18:40.871867803Z,30.743408203125
2025-05-22T22:18:51.510580789Z,30.72967529296875
2025-05-22T22:19:02.135151787Z,30.728912353515625
2025-05-22T22:19:12.923984588Z,30.71918487548828
2025-05-22T22:19:23.555361256Z,30.71269989013672
2025-05-22T22:19:34.187847699Z,30.70507049560547
2025-05-22T22:19:44.972603911Z,30.695343017578125
2025-05-22T22:19:55.604602749Z,30.693435668945312
2025-05-22T22:20:06.238899941Z,30.701828002929688
2025-05-22T22:20:17.023097464Z,30.694961547851562
2025-05-22T22:20:27.655130764Z,30.680274963378906
2025-05-22T22:20:38.28857707Z,30.68523406982422
2025-05-22T22:20:49.079823668Z,30.67798614501953
2025-05-22T22:20:59.712730425Z,30.67646026611328
2025-05-22T22:21:10.344385955Z,30.65624237060547
2025-05-22T22:21:21.137747961Z,30.671310424804688
2025-05-22T22:21:31.767755901Z,30.65624237060547
2025-05-22T22:21:42.397165619Z,30.636215209960938
2025-05-22T22:21:53.183324759Z,30.648422241210938
2025-05-22T22:22:03.816410889Z,30.640792846679688
2025-05-22T22:22:14.449098184Z,30.631065368652344
2025-05-22T22:22:25.231802217Z,30.629730224609375
2025-05-22T22:22:35.86361875Z,30.60932159423828
2025-05-22T22:22:46.495958436Z,30.607986450195312
2025-05-22T22:22:57.284023841Z,30.606460571289062
2025-05-22T22:23:07.915197477Z,30.60588836669922
2025-05-22T22:23:18.549069221Z,30.584716796875
2025-05-22T22:23:29.336692876Z,30.582809448242188
2025-05-22T22:23:39.967246499Z,30.59673309326172
2025-05-22T22:23:50.598697152Z,30.586624145507812
2025-05-22T22:24:01.385177126Z,30.588531494140625
2025-05-22T22:24:12.015961845Z,30.58147430419922
2025-05-22T22:24:22.650120693Z,30.59520721435547
2025-05-22T22:24:33.435737122Z,30.571937561035156
2025-05-22T22:24:44.066975389Z,30.562400817871094
2025-05-22T22:24:54.700722045Z,30.57537078857422
2025-05-22T22:25:05.488380895Z,30.559539794921875
2025-05-22T22:25:16.122464037Z,30.556297302246094
2025-05-22T22:25:26.757207581Z,30.55133819580078
2025-05-22T22:25:37.544061092Z,30.550765991210938
2025-05-22T22:25:48.177013543Z,30.531883239746094
2025-05-22T22:25:58.808184575Z,30.539321899414062
2025-05-22T22:26:09.591716959Z,30.548858642578125
2025-05-22T22:26:20.222551725Z,30.522727966308594
2025-05-22T22:26:30.855180916Z,30.527305603027344
2025-05-22T22:26:41.643655007Z,30.52825927734375
2025-05-22T22:26:52.275941267Z,30.5267333984375
2025-05-22T22:27:02.909279048Z,30.513381958007812
2025-05-22T22:27:13.695802503Z,30.52806854248047
2025-05-22T22:27:24.328847819Z,30.4962158203125
2025-05-22T22:27:34.962114111Z,30.4962158203125
2025-05-22T22:27:45.747112878Z,30.489730834960938
2025-05-22T22:27:56.384848766Z,30.49163818359375
2025-05-22T22:28:07.012723042Z,30.489730834960938
2025-05-22T22:28:17.795608637Z,30.485153198242188
2025-05-22T22:28:28.427554315Z,30.495643615722656
2025-05-22T22:28:39.059920035Z,30.472755432128906
2025-05-22T22:28:49.851739347Z,30.466461181640625
2025-05-22T22:29:00.484857542Z,30.469322204589844
2025-05-22T22:29:11.116274238Z,30.469703674316406
2025-05-22T22:29:21.89961446Z,30.44757843017578
2025-05-22T22:29:32.530905644Z,30.462646484375
2025-05-22T22:29:43.162038209Z,30.454063415527344
2025-05-22T22:29:53.952027415Z,30.4473876953125
2025-05-22T22:30:04.5842612Z,30.447959899902344
2025-05-22T22:30:15.216351491Z,30.451583862304688
