time,value
2025-05-22T19:42:17.776556107Z,43.496036529541016
2025-05-22T19:42:28.559752269Z,43.49393844604492
2025-05-22T19:42:39.187816563Z,43.49851608276367
2025-05-22T19:42:49.818193051Z,43.515777587890625
2025-05-22T19:43:00.60015053Z,43.517303466796875
2025-05-22T19:43:11.233070931Z,43.505001068115234
2025-05-22T19:43:21.862143858Z,43.52693557739258
2025-05-22T19:43:32.652144224Z,43.532752990722656
2025-05-22T19:43:43.279786297Z,43.521976470947266
2025-05-22T19:43:53.907581716Z,43.51205825805664
2025-05-22T19:44:04.695999065Z,43.51091384887695
2025-05-22T19:44:15.326438662Z,43.5028076171875
2025-05-22T19:44:25.955833423Z,43.53752136230469
2025-05-22T19:44:36.739591527Z,43.512725830078125
2025-05-22T19:44:47.370798855Z,43.5124397277832
2025-05-22T19:44:57.999725822Z,43.5154914855957
2025-05-22T19:45:08.788850235Z,43.51520538330078
2025-05-22T19:45:19.418370055Z,43.52293014526367
2025-05-22T19:45:30.048591272Z,43.52073669433594
2025-05-22T19:45:40.835997528Z,43.529605865478516
2025-05-22T19:45:51.46524014Z,43.52245330810547
2025-05-22T19:46:02.096321627Z,43.55583190917969
2025-05-22T19:46:12.880721205Z,43.51339340209961
2025-05-22T19:46:23.513305579Z,43.520164489746094
2025-05-22T19:46:34.173407882Z,43.52006912231445
2025-05-22T19:46:44.956839065Z,43.505287170410156
2025-05-22T19:46:55.585919593Z,43.54867935180664
2025-05-22T19:47:06.218651047Z,43.5582160949707
2025-05-22T19:47:16.999918223Z,43.55182647705078
2025-05-22T19:47:27.629023624Z,43.53303909301758
2025-05-22T19:47:38.260077613Z,43.550968170166016
2025-05-22T19:47:49.058409881Z,43.52378845214844
2025-05-22T19:47:59.695341946Z,43.56355667114258
2025-05-22T19:48:10.327692364Z,43.55745315551758
2025-05-22T19:48:21.11300891Z,43.53322982788086
2025-05-22T19:48:31.743104188Z,43.58797073364258
2025-05-22T19:48:42.372156338Z,43.5460090637207
2025-05-22T19:48:53.156488447Z,43.57805252075195
2025-05-22T19:49:03.787008454Z,43.560123443603516
2025-05-22T19:49:14.41969012Z,43.575382232666016
2025-05-22T19:49:25.20778531Z,43.575096130371094
2025-05-22T19:49:35.837263606Z,43.554019927978516
2025-05-22T19:49:46.467436599Z,43.557071685791016
2025-05-22T19:49:57.25316415Z,43.53370666503906
2025-05-22T19:50:07.883820137Z,43.538570404052734
2025-05-22T19:50:18.514598782Z,43.563079833984375
2025-05-22T19:50:29.312118217Z,43.550872802734375
2025-05-22T19:50:39.93147978Z,43.567562103271484
2025-05-22T19:50:50.561834553Z,43.550777435302734
2025-05-22T19:51:01.349329048Z,43.5481071472168
2025-05-22T19:51:11.979122398Z,43.54696273803711
2025-05-22T19:51:22.610741156Z,43.525028228759766
2025-05-22T19:51:33.391806376Z,43.54133605957031
2025-05-22T19:51:44.021493719Z,43.53446960449219
2025-05-22T19:51:54.653301818Z,43.551063537597656
2025-05-22T19:52:05.436135653Z,43.535614013671875
2025-05-22T19:52:16.069813784Z,43.517303466796875
2025-05-22T19:52:26.740296066Z,43.55278015136719
2025-05-22T19:52:37.52489619Z,43.5577392578125
2025-05-22T19:52:48.154230219Z,43.540287017822266
2025-05-22T19:52:58.783112427Z,43.52731704711914
2025-05-22T19:53:09.580454046Z,43.51987838745117
2025-05-22T19:53:20.239361366Z,43.5028076171875
2025-05-22T19:53:30.889148834Z,43.51301193237305
2025-05-22T19:53:41.676757724Z,43.504905700683594
2025-05-22T19:53:53.208024552Z,43.5154914855957
2025-05-22T19:54:03.572745488Z,43.50433349609375
2025-05-22T19:54:14.20395672Z,43.51959228515625
2025-05-22T19:54:24.833310232Z,43.52264404296875
2025-05-22T19:54:35.615846784Z,43.485260009765625
2025-05-22T19:54:46.247481819Z,43.49031448364258
2025-05-22T19:54:56.878729821Z,43.498802185058594
2025-05-22T19:55:07.671829032Z,43.48125457763672
2025-05-22T19:55:18.301840478Z,43.51654052734375
2025-05-22T19:55:28.932137028Z,43.49956512451172
2025-05-22T19:55:39.715905046Z,43.50242614746094
2025-05-22T19:55:50.347456244Z,43.46790313720703
2025-05-22T19:56:00.97864061Z,43.468475341796875
2025-05-22T19:56:11.760660726Z,43.47953796386719
2025-05-22T19:56:22.389107072Z,43.47820281982422
2025-05-22T19:56:33.020501105Z,43.49212646484375
2025-05-22T19:56:43.808178331Z,43.49222183227539
2025-05-22T19:56:54.43846707Z,43.47972869873047
2025-05-22T19:57:05.068899121Z,43.468475341796875
2025-05-22T19:57:15.856593571Z,43.451690673828125
2025-05-22T19:57:26.486592366Z,43.45827102661133
2025-05-22T19:57:37.116769624Z,43.490028381347656
2025-05-22T19:57:47.900472106Z,43.45130920410156
2025-05-22T19:57:58.533514606Z,43.46437454223633
2025-05-22T19:58:09.161105494Z,43.45417022705078
2025-05-22T19:58:19.940507705Z,43.463993072509766
2025-05-22T19:58:30.570810155Z,43.48793029785156
2025-05-22T19:58:41.203488837Z,43.4661865234375
2025-05-22T19:58:51.988627668Z,43.468379974365234
2025-05-22T19:59:02.618495726Z,43.445682525634766
2025-05-22T19:59:13.250196836Z,43.43366622924805
2025-05-22T19:59:24.037038247Z,43.40248107910156
2025-05-22T19:59:34.666531033Z,43.407535552978516
2025-05-22T19:59:45.297943317Z,43.39189529418945
2025-05-22T19:59:56.084147286Z,43.43605041503906
2025-05-22T20:00:06.715469527Z,43.43233108520508
2025-05-22T20:00:17.349404707Z,43.451499938964844
2025-05-22T20:00:28.133472258Z,43.43385696411133
2025-05-22T20:00:38.770051533Z,43.42918395996094
2025-05-22T20:00:49.399168244Z,43.438053131103516
2025-05-22T20:01:00.180632119Z,43.41440200805664
2025-05-22T20:01:10.864737634Z,43.42498779296875
2025-05-22T20:01:21.495132583Z,43.43461990356445
2025-05-22T20:01:32.282987789Z,43.427371978759766
2025-05-22T20:01:42.913093341Z,43.3929443359375
2025-05-22T20:01:53.542612942Z,43.437767028808594
2025-05-22T20:02:04.324989238Z,43.41001510620117
2025-05-22T20:02:14.954867276Z,43.41554641723633
2025-05-22T20:02:25.58550014Z,43.393516540527344
2025-05-22T20:02:36.368955452Z,43.39113235473633
2025-05-22T20:02:46.999927511Z,43.36957931518555
2025-05-22T20:02:57.631029035Z,43.41716766357422
2025-05-22T20:03:08.422706234Z,43.40667724609375
2025-05-22T20:03:19.052533609Z,43.427181243896484
2025-05-22T20:03:29.684819145Z,43.41163635253906
2025-05-22T20:03:40.469524647Z,43.40496063232422
2025-05-22T20:03:51.099156938Z,43.410301208496094
2025-05-22T20:04:01.728633371Z,43.40686798095703
2025-05-22T20:04:12.515105632Z,43.42184066772461
2025-05-22T20:04:23.145115459Z,43.398094177246094
2025-05-22T20:04:36.012030414Z,43.42002868652344
2025-05-22T20:04:44.947044699Z,43.38788986206055
2025-05-22T20:04:55.579633151Z,43.3802604675293
2025-05-22T20:05:06.216809516Z,43.369102478027344
2025-05-22T20:05:17.023618296Z,43.36824417114258
2025-05-22T20:05:27.667224174Z,43.35775375366211
2025-05-22T20:05:38.29775795Z,43.34449768066406
2025-05-22T20:05:49.079339622Z,43.34602355957031
2025-05-22T20:05:59.712892815Z,43.34888458251953
2025-05-22T20:06:10.349289032Z,43.34697723388672
2025-05-22T20:06:21.163008725Z,43.38216781616211
2025-05-22T20:06:31.820187508Z,43.386077880859375
2025-05-22T20:06:42.474982541Z,43.33791732788086
2025-05-22T20:06:53.295364189Z,43.34383010864258
2025-05-22T20:07:03.938808514Z,43.3497428894043
2025-05-22T20:07:14.57448216Z,43.37625503540039
2025-05-22T20:07:25.401713456Z,43.37186813354492
2025-05-22T20:07:36.047517021Z,43.387603759765625
2025-05-22T20:07:46.675984871Z,43.39876174926758
2025-05-22T20:07:57.459225377Z,43.34449768066406
2025-05-22T20:08:08.090592761Z,43.344879150390625
2025-05-22T20:08:18.726778027Z,43.37968826293945
2025-05-22T20:08:29.504213635Z,43.39637756347656
2025-05-22T20:08:40.130567168Z,43.38483810424805
2025-05-22T20:08:50.757863602Z,43.35126876831055
2025-05-22T20:09:01.540594458Z,43.39447021484375
2025-05-22T20:09:12.176619374Z,43.385887145996094
2025-05-22T20:09:22.814816426Z,43.398284912109375
2025-05-22T20:09:33.595404178Z,43.37625503540039
2025-05-22T20:09:44.224642666Z,43.3894157409668
2025-05-22T20:09:54.854835849Z,43.37015151977539
2025-05-22T20:10:05.635177379Z,43.38560104370117
2025-05-22T20:10:16.267704468Z,43.370914459228516
2025-05-22T20:10:26.900122037Z,43.36566925048828
2025-05-22T20:10:37.680692859Z,43.37930679321289
2025-05-22T20:10:48.310461465Z,43.341732025146484
2025-05-22T20:10:58.936479231Z,43.340301513671875
2025-05-22T20:11:09.739079024Z,43.358707427978516
2025-05-22T20:11:20.376444718Z,43.35966110229492
2025-05-22T20:11:31.02056561Z,43.34068298339844
2025-05-22T20:11:41.785194607Z,43.35813522338867
2025-05-22T20:11:52.410759333Z,43.3624267578125
2025-05-22T20:12:03.035403636Z,43.376827239990234
2025-05-22T20:12:13.823177411Z,43.361568450927734
2025-05-22T20:12:24.452454571Z,43.338584899902344
2025-05-22T20:12:35.077992015Z,43.33906173706055
2025-05-22T20:12:45.86301864Z,43.2957649230957
2025-05-22T20:12:56.488469811Z,43.350982666015625
2025-05-22T20:13:07.114535025Z,43.360042572021484
2025-05-22T20:13:17.895136198Z,43.34287643432617
2025-05-22T20:13:28.523976243Z,43.332576751708984
2025-05-22T20:13:39.159822337Z,43.36662292480469
2025-05-22T20:13:49.945043775Z,43.36824417114258
2025-05-22T20:14:00.579477193Z,43.314170837402344
2025-05-22T20:14:11.219435513Z,43.33295822143555
2025-05-22T20:14:21.999113601Z,43.33620071411133
2025-05-22T20:14:32.628855878Z,43.34249496459961
2025-05-22T20:14:43.271314146Z,43.34001541137695
2025-05-22T20:14:54.107636066Z,43.3558464050293
2025-05-22T20:15:04.760575658Z,43.355751037597656
2025-05-22T20:15:15.392958793Z,43.36233139038086
2025-05-22T20:15:26.17845546Z,43.377017974853516
2025-05-22T20:15:36.804833965Z,43.3751106262207
2025-05-22T20:15:47.433797196Z,43.35308074951172
2025-05-22T20:15:58.214834069Z,43.3506965637207
2025-05-22T20:16:08.84651496Z,43.343162536621094
2025-05-22T20:16:19.47460645Z,43.31521987915039
2025-05-22T20:16:30.254246942Z,43.34144592285156
2025-05-22T20:16:40.883271505Z,43.35660934448242
2025-05-22T20:16:51.510819671Z,43.364524841308594
2025-05-22T20:17:02.294086698Z,43.33963394165039
2025-05-22T20:17:12.953198938Z,43.325042724609375
2025-05-22T20:17:23.5799317Z,43.369293212890625
2025-05-22T20:17:34.362581588Z,43.320560455322266
2025-05-22T20:17:44.989040979Z,43.32160949707031
2025-05-22T20:17:55.617192631Z,43.31321716308594
2025-05-22T20:18:06.39824479Z,43.335819244384766
2025-05-22T20:18:17.027160642Z,43.31521987915039
2025-05-22T20:18:27.654539362Z,43.332481384277344
2025-05-22T20:18:38.43863463Z,43.31026077270508
2025-05-22T20:18:49.071741339Z,43.329715728759766
2025-05-22T20:18:59.703038228Z,43.320465087890625
2025-05-22T20:19:10.489094353Z,43.32742691040039
2025-05-22T20:19:21.120644132Z,43.33200454711914
2025-05-22T20:19:31.752602239Z,43.332576751708984
2025-05-22T20:19:42.539895205Z,43.36071014404297
2025-05-22T20:19:53.172625052Z,43.328285217285156
2025-05-22T20:20:03.804827081Z,43.33219528198242
2025-05-22T20:20:14.593370429Z,43.32380294799805
2025-05-22T20:20:25.226771115Z,43.33314895629883
2025-05-22T20:20:35.85941082Z,43.34993362426758
2025-05-22T20:20:46.644217643Z,43.33477020263672
2025-05-22T20:20:57.27636071Z,43.3384895324707
2025-05-22T20:21:07.908192391Z,43.32237243652344
2025-05-22T20:21:18.70096092Z,43.33629608154297
2025-05-22T20:21:29.334008025Z,43.315887451171875
2025-05-22T20:21:39.964668472Z,43.32685470581055
2025-05-22T20:21:50.753813536Z,43.3568000793457
2025-05-22T20:22:01.386388934Z,43.3354377746582
2025-05-22T20:22:12.025348905Z,43.36404800415039
2025-05-22T20:22:22.810727114Z,43.36271286010742
2025-05-22T20:22:33.447336535Z,43.33009719848633
2025-05-22T20:22:44.078773571Z,43.355369567871094
2025-05-22T20:22:54.865328325Z,43.328094482421875
2025-05-22T20:23:05.497113333Z,43.33944320678711
2025-05-22T20:23:16.129282842Z,43.3135986328125
2025-05-22T20:23:26.919809263Z,43.316078186035156
2025-05-22T20:23:37.556399045Z,43.3100700378418
2025-05-22T20:23:48.190215481Z,43.366432189941406
2025-05-22T20:23:58.976163959Z,43.335533142089844
2025-05-22T20:24:09.608192301Z,43.30577850341797
2025-05-22T20:24:20.250402434Z,43.325233459472656
2025-05-22T20:24:31.028159154Z,43.30253601074219
2025-05-22T20:24:41.659801962Z,43.31636428833008
2025-05-22T20:24:52.292876835Z,43.344879150390625
2025-05-22T20:25:03.080576096Z,43.3441162109375
2025-05-22T20:25:13.711685386Z,43.3283805847168
2025-05-22T20:25:24.345059939Z,43.32551956176758
2025-05-22T20:25:35.132941232Z,43.343353271484375
2025-05-22T20:25:45.764023001Z,43.34726333618164
2025-05-22T20:25:56.396804421Z,43.3349609375
2025-05-22T20:26:07.202136446Z,43.33019256591797
2025-05-22T20:26:17.833868211Z,43.3110237121582
2025-05-22T20:26:28.466433869Z,43.33610534667969
2025-05-22T20:26:39.252352151Z,43.340110778808594
2025-05-22T20:26:49.896109653Z,43.2835578918457
2025-05-22T20:27:00.515586741Z,43.3232307434082
2025-05-22T20:27:11.299430504Z,43.32008361816406
2025-05-22T20:27:21.933715475Z,43.330955505371094
2025-05-22T20:27:32.566370791Z,43.33829879760742
2025-05-22T20:27:43.355510817Z,43.315792083740234
2025-05-22T20:27:53.988599711Z,43.33152770996094
2025-05-22T20:28:04.619541822Z,43.334197998046875
2025-05-22T20:28:15.403699212Z,43.33839416503906
2025-05-22T20:28:26.037064331Z,43.30949783325195
2025-05-22T20:28:36.669460373Z,43.325138092041016
2025-05-22T20:28:47.46284547Z,43.31321716308594
2025-05-22T20:28:58.096580291Z,43.320369720458984
2025-05-22T20:29:08.730207152Z,43.34554672241211
2025-05-22T20:29:19.515401881Z,43.326568603515625
2025-05-22T20:29:30.149391395Z,43.34297180175781
2025-05-22T20:29:40.784114154Z,43.327903747558594
2025-05-22T20:29:51.569442657Z,43.35184097290039
2025-05-22T20:30:02.201455691Z,43.33372116088867
2025-05-22T20:30:12.836878583Z,43.3253288269043
2025-05-22T20:30:23.619761271Z,43.32895278930664
2025-05-22T20:30:34.251089952Z,43.325233459472656
2025-05-22T20:30:44.885285844Z,43.338871002197266
2025-05-22T20:30:55.671627196Z,43.3375358581543
2025-05-22T20:31:06.304723564Z,43.341732025146484
2025-05-22T20:31:16.939182249Z,43.35041046142578
2025-05-22T20:31:27.728543601Z,43.35012435913086
2025-05-22T20:31:38.362770577Z,43.331241607666016
2025-05-22T20:31:48.996878208Z,43.28784942626953
2025-05-22T20:31:59.789191952Z,43.309783935546875
2025-05-22T20:32:10.427172455Z,43.344688415527344
2025-05-22T20:32:21.060353053Z,43.353939056396484
2025-05-22T20:32:31.843898364Z,43.3222770690918
2025-05-22T20:32:42.483137395Z,43.31216812133789
2025-05-22T20:32:53.107285502Z,43.326568603515625
2025-05-22T20:33:03.891119443Z,43.32695007324219
2025-05-22T20:33:14.523097373Z,43.3319091796875
2025-05-22T20:33:25.156164917Z,43.34754943847656
2025-05-22T20:33:35.947445567Z,43.34516525268555
2025-05-22T20:33:46.580168638Z,43.34869384765625
2025-05-22T20:33:57.210953538Z,43.35956573486328
2025-05-22T20:34:07.995674861Z,43.35508346557617
2025-05-22T20:34:18.629113312Z,43.353939056396484
2025-05-22T20:34:29.25995649Z,43.37120056152344
2025-05-22T20:34:40.048469667Z,43.35737228393555
2025-05-22T20:34:50.679494134Z,43.34535598754883
2025-05-22T20:35:01.312262712Z,43.364810943603516
2025-05-22T20:35:12.103027891Z,43.34754943847656
2025-05-22T20:35:22.730642078Z,43.32380294799805
2025-05-22T20:35:33.363100044Z,43.3476448059082
2025-05-22T20:35:44.155462364Z,43.35460662841797
2025-05-22T20:35:54.789569807Z,43.335723876953125
2025-05-22T20:36:05.421581212Z,43.32437515258789
2025-05-22T20:36:16.207775444Z,43.349647521972656
2025-05-22T20:36:26.841717149Z,43.33953857421875
2025-05-22T20:36:37.473649813Z,43.35784912109375
2025-05-22T20:36:48.263814179Z,43.358802795410156
2025-05-22T20:36:58.895208456Z,43.3384895324707
2025-05-22T20:37:09.529061252Z,43.34564208984375
2025-05-22T20:37:20.894356694Z,43.34373474121094
2025-05-22T20:37:31.294340943Z,43.38274002075195
2025-05-22T20:37:42.076593513Z,43.33066940307617
2025-05-22T20:37:52.707250827Z,43.3506965637207
2025-05-22T20:38:03.340654422Z,43.32141876220703
2025-05-22T20:38:14.125338034Z,43.32914352416992
2025-05-22T20:38:24.756788236Z,43.34707260131836
2025-05-22T20:38:35.390516839Z,43.31836700439453
2025-05-22T20:38:46.175633452Z,43.28718185424805
2025-05-22T20:38:56.810418782Z,43.288612365722656
2025-05-22T20:39:07.442406866Z,43.31951141357422
2025-05-22T20:39:18.227024924Z,43.33305358886719
2025-05-22T20:39:28.860032365Z,43.35451126098633
2025-05-22T20:39:39.495433958Z,43.488502502441406
2025-05-22T20:39:50.276047006Z,43.459320068359375
2025-05-22T20:40:00.907763398Z,43.468284606933594
2025-05-22T20:40:11.540162376Z,43.51778030395508
2025-05-22T20:40:22.327406363Z,43.504905700683594
2025-05-22T20:40:32.959144073Z,43.492698669433594
2025-05-22T20:40:43.602821933Z,43.47991943359375
2025-05-22T20:40:54.387611706Z,43.5272216796875
2025-05-22T20:41:05.014206135Z,43.525123596191406
2025-05-22T20:41:15.647940948Z,43.57309341430664
2025-05-22T20:41:26.425627858Z,43.5028076171875
2025-05-22T20:41:37.055243557Z,43.50852966308594
2025-05-22T20:41:48.888953832Z,43.55278015136719
2025-05-22T20:41:58.859631501Z,43.4967041015625
2025-05-22T20:42:09.491768378Z,43.52912902832031
2025-05-22T20:42:20.124064138Z,43.48917007446289
2025-05-22T20:42:30.908031412Z,43.517112731933594
2025-05-22T20:42:41.539255273Z,43.5725212097168
2025-05-22T20:42:52.17185501Z,43.549537658691406
2025-05-22T20:43:02.960396436Z,43.5664176940918
2025-05-22T20:43:13.598143334Z,43.563270568847656
2025-05-22T20:43:24.223140761Z,43.56527328491211
2025-05-22T20:43:35.007882442Z,43.57185363769531
2025-05-22T20:43:45.642055908Z,43.57433319091797
2025-05-22T20:43:56.277398894Z,43.552303314208984
2025-05-22T20:44:07.067976045Z,43.50700378417969
2025-05-22T20:44:17.699142468Z,43.526649475097656
2025-05-22T20:44:28.331785825Z,43.515777587890625
2025-05-22T20:44:39.119519987Z,43.5368537902832
2025-05-22T20:44:49.751019818Z,43.49632263183594
2025-05-22T20:45:00.385121957Z,43.51043701171875
2025-05-22T20:45:11.173766468Z,43.558311462402344
2025-05-22T20:45:21.804299606Z,43.54124069213867
2025-05-22T20:45:32.437832612Z,43.5399055480957
2025-05-22T20:45:43.22814573Z,43.53170394897461
2025-05-22T20:45:53.863417202Z,43.57423782348633
2025-05-22T20:46:04.494858372Z,43.55010986328125
2025-05-22T20:46:15.279671803Z,43.537330627441406
2025-05-22T20:46:25.91309286Z,43.520545959472656
2025-05-22T20:46:36.544174563Z,43.503379821777344
2025-05-22T20:46:47.328748304Z,43.54581832885742
2025-05-22T20:46:57.959765547Z,43.52693557739258
2025-05-22T20:47:08.591880994Z,43.526649475097656
2025-05-22T20:47:19.380539218Z,43.51301193237305
2025-05-22T20:47:30.007477974Z,43.572998046875
2025-05-22T20:47:40.639874972Z,43.621826171875
2025-05-22T20:47:51.424469841Z,43.61228942871094
2025-05-22T20:48:02.058219853Z,43.5887336730957
2025-05-22T20:48:12.690242094Z,43.59302520751953
2025-05-22T20:48:23.475926928Z,43.57585906982422
2025-05-22T20:48:34.107966767Z,43.5795783996582
2025-05-22T20:48:44.743571358Z,43.59750747680664
2025-05-22T20:48:55.523204752Z,43.63517761230469
2025-05-22T20:49:06.154476211Z,43.640995025634766
2025-05-22T20:49:16.78933283Z,43.674659729003906
2025-05-22T20:49:27.575724181Z,43.90439987182617
2025-05-22T20:49:38.206700538Z,43.88856887817383
2025-05-22T20:49:48.837488883Z,49.205780029296875
2025-05-22T20:49:59.623565423Z,46.4268684387207
2025-05-22T20:50:10.255398719Z,44.960784912109375
2025-05-22T20:50:20.887914785Z,44.37246322631836
2025-05-22T20:50:31.672945343Z,44.02637481689453
2025-05-22T20:50:42.303996413Z,43.863677978515625
2025-05-22T20:50:52.934483752Z,44.853782653808594
2025-05-22T20:51:03.723902728Z,43.97773742675781
2025-05-22T20:51:14.355980699Z,43.64738464355469
2025-05-22T20:51:24.985363551Z,43.401336669921875
2025-05-22T20:51:35.771730661Z,43.26496124267578
2025-05-22T20:51:46.402699092Z,43.09053421020508
2025-05-22T20:51:57.034287983Z,42.913055419921875
2025-05-22T20:52:07.827549718Z,42.74168014526367
2025-05-22T20:52:18.458411811Z,42.58089065551758
2025-05-22T20:52:29.090343711Z,42.477989196777344
2025-05-22T20:52:39.879358193Z,42.310237884521484
2025-05-22T20:52:50.509760506Z,42.16938018798828
2025-05-22T20:53:01.139639492Z,42.078590393066406
2025-05-22T20:53:11.927963108Z,41.92848205566406
